scenario,algorithm,run,seed,success,length,time,firstSolutionTime,tPlanner,tShortcut,tPre,tOpt,nodes,iterations,turnSum,minClear,straightness,escapes,sideFlips,fallback
狭窄,FMT*,44,20262947,1,244.170994023097,0.4171324,0.0161668,0.4169657,0,NaN,NaN,2002,2000,3.70382731859944,0.470963020583136,0.834033353537735,NaN,NaN,0
狭窄,BIT*,44,20262947,1,242.630050294719,0.9986154,0.071485,0.9983801,0,NaN,NaN,1253,2000,7.22628348962914,0.232754500273881,0.839330300324955,NaN,NaN,0
狭窄,RRT#,44,20262947,1,216.449730226209,0.1030097,0.0128245,0.1028013,0,NaN,NaN,1363,2000,5.82872357822459,0.0714087666744661,0.940850112258848,NaN,NaN,0
狭窄,APF-only,44,20262947,1,279.791130115633,0.0074198,0.0073012,0.0074198,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,44,20262947,1,212.885243942151,0.0299204,0.0100959,0.0195894,0,0.0100959,0.0197222,190,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,45,20262948,1,214.097997466148,0.0775919,0.0067163,0.0775001,0,NaN,NaN,1422,2000,4.26043972440827,0.268211575615986,0.951184763014539,NaN,NaN,0
狭窄,Informed-RRT*,45,20262948,1,216.556457730172,0.0808772,0.0093753,0.0806675,0,NaN,NaN,1226,2000,5.57444402311674,0.0522048464022191,0.940386424474434,NaN,NaN,0
狭窄,PRM*,45,20262948,1,222.464084862693,0.2931709,0.0011726,0.2930434,0,NaN,NaN,2002,2000,3.4616687989873,0.120368144643948,0.915414068331159,NaN,NaN,0
狭窄,FMT*,45,20262948,1,244.133520672665,0.3922255,0.0119027,0.3920945,0,NaN,NaN,2002,2000,10.6344615171841,0.177346267366425,0.83416137374587,NaN,NaN,0
狭窄,BIT*,45,20262948,0,Inf,1.5074038,NaN,1.5072817,0,NaN,NaN,1642,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,45,20262948,1,214.287176586292,0.1081256,0.0080526,0.1079589,0,NaN,NaN,1422,2000,4.48298435666442,0.268264848091249,0.950345028694327,NaN,NaN,0
狭窄,APF-only,45,20262948,1,279.791130115633,0.0083373,0.0082254,0.0083373,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,45,20262948,1,212.885243942151,0.0607235,0.0092813,0.0509815,0,0.0092813,0.051357,1155,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,46,20262949,1,224.220317520577,0.0766503,0.0072577,0.076553,0,NaN,NaN,1272,2000,5.81720468942855,0.0987063703857842,0.908243977323939,NaN,NaN,0
狭窄,Informed-RRT*,46,20262949,1,220.636781127214,0.0626501,0.0074483,0.0625085,0,NaN,NaN,1083,2000,3.12013183194344,0.256332600338355,0.922995485799387,NaN,NaN,0
狭窄,PRM*,46,20262949,1,223.035349881902,0.2992709,0.013793,0.2991494,0,NaN,NaN,2002,2000,3.90706961107029,0.102992341217437,0.913069399490071,NaN,NaN,0
狭窄,FMT*,46,20262949,1,250.748226321733,0.4220732,0.0174617,0.4219497,0,NaN,NaN,2002,2000,4.59198764344269,0.00060505259318866,0.812156305027769,NaN,NaN,0
狭窄,BIT*,46,20262949,1,243.363916021493,0.4556069,0.069114,0.4554642,0,NaN,NaN,802,2000,4.25771955567349,0.000744293387988648,0.836799293465267,NaN,NaN,0
狭窄,RRT#,46,20262949,1,223.515300181362,0.1116101,0.0127011,0.1113957,0,NaN,NaN,1272,2000,4.35894539082392,0.0681910070613156,0.911108782336085,NaN,NaN,0
狭窄,APF-only,46,20262949,1,279.791130115633,0.0088526,0.0086859,0.0088526,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,46,20262949,1,212.885243942151,0.0309537,0.0104172,0.020117,0,0.0104172,0.0203066,143,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,47,20262950,1,217.628317798361,0.1466467,0.0123748,0.1465182,0,NaN,NaN,1502,2000,5.18651055998944,0.106548396881223,0.935754845885497,NaN,NaN,0
狭窄,Informed-RRT*,47,20262950,1,214.190162249421,0.1051317,0.0162971,0.1049303,0,NaN,NaN,1319,2000,4.94434377650494,0.210272192288315,0.950775473733395,NaN,NaN,0
狭窄,PRM*,47,20262950,1,227.346707213833,0.350382,0.0016336,0.3501061,0,NaN,NaN,2002,2000,4.69990764253563,0.0844461099935003,0.895754134631841,NaN,NaN,0
狭窄,FMT*,47,20262950,1,244.646935841999,0.5379891,0.0101085,0.5378148,0,NaN,NaN,2002,2000,4.6181759045625,0.188649047782696,0.832410805722281,NaN,NaN,0
狭窄,BIT*,47,20262950,1,242.022953028633,1.0844651,0.0638918,1.0843021,0,NaN,NaN,1294,2000,3.22556925040207,0.749458548574488,0.841435700347119,NaN,NaN,0
狭窄,RRT#,47,20262950,1,215.714257088303,0.1260399,0.0116973,0.1258583,0,NaN,NaN,1502,2000,4.96389486337989,0.10648414234093,0.94405792055906,NaN,NaN,0
狭窄,APF-only,47,20262950,1,279.791130115633,0.0087842,0.0086662,0.0087842,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,47,20262950,1,212.885243942151,0.0273681,0.0074272,0.0197137,0,0.0074272,0.0198445,157,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,48,20262951,1,220.856019614149,0.073492,0.0093853,0.073388,0,NaN,NaN,1160,2000,3.28515141459331,0.0600509771654458,0.92207925026228,NaN,NaN,0
狭窄,Informed-RRT*,48,20262951,1,221.184775957837,0.0697324,0.0098626,0.0695772,0,NaN,NaN,1007,2000,4.13601829508433,0.22470544498974,0.920708724639104,NaN,NaN,0
狭窄,PRM*,48,20262951,1,222.51483495928,0.3278461,0.0013467,0.3277231,0,NaN,NaN,2002,2000,3.82299069527441,0.355444813822285,0.915205285162189,NaN,NaN,0
狭窄,FMT*,48,20262951,1,251.454586918275,0.4179485,0.0443428,0.4177817,0,NaN,NaN,2002,2000,11.1043440965823,0.333992201404935,0.809874878313166,NaN,NaN,0
狭窄,BIT*,48,20262951,0,Inf,1.5836522,NaN,1.5835194,0,NaN,NaN,1637,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,48,20262951,1,220.764262737825,0.0817476,0.0111732,0.0815828,0,NaN,NaN,1160,2000,3.55639014709817,0.0594397513500109,0.922462496674893,NaN,NaN,0
狭窄,APF-only,48,20262951,1,279.791130115633,0.0089956,0.0088893,0.0089956,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,48,20262951,1,212.885243942151,0.0820038,0.0088089,0.0729599,0,0.0088089,0.0730981,1237,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,49,20262952,1,239.212510308334,0.065864,0.0132904,0.0656027,0,NaN,NaN,1011,2000,9.76378865603955,0.253385606400232,0.851321499528742,NaN,NaN,0
狭窄,Informed-RRT*,49,20262952,1,248.062922526596,0.0521809,0.0190618,0.0520335,0,NaN,NaN,775,2000,7.0499225791494,0.0320853743463765,0.820947971214406,NaN,NaN,0
狭窄,PRM*,49,20262952,1,223.784163351821,0.3286717,0.0059103,0.3285391,0,NaN,NaN,2002,2000,4.5081879534799,0.259890043874314,0.910014140105008,NaN,NaN,0
狭窄,FMT*,49,20262952,1,247.939236544621,0.2103803,0.0053788,0.2102333,0,NaN,NaN,2002,2000,6.17679145013959,1,0.82135750605603,NaN,NaN,0
狭窄,BIT*,49,20262952,1,238.792177997278,0.3906911,0.0396544,0.3905132,0,NaN,NaN,621,2000,3.55858575534484,0.587003968097566,0.852820032421863,NaN,NaN,0
狭窄,RRT#,49,20262952,1,227.936684492104,0.0746318,0.0136018,0.0743513,0,NaN,NaN,1011,2000,7.13441978033078,0.252416946265525,0.893435619788442,NaN,NaN,0
狭窄,APF-only,49,20262952,1,279.791130115633,0.0067452,0.0066546,0.0067452,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,49,20262952,1,212.885243942151,0.0213368,0.008301,0.0128448,0,0.008301,0.0129509,151,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,50,20262953,1,216.839973695662,0.1216145,0.0124922,0.1214885,0,NaN,NaN,1461,2000,6.14791389863713,0.019087884226515,0.93915687919953,NaN,NaN,0
狭窄,Informed-RRT*,50,20262953,1,230.637988561547,0.0809115,0.0170028,0.0807327,0,NaN,NaN,1131,2000,7.95813629041904,0.0858431569043228,0.882971423102668,NaN,NaN,0
狭窄,PRM*,50,20262953,1,223.110295999303,0.347175,0.0073956,0.3470238,0,NaN,NaN,2002,2000,4.22253194173695,0.673482489190838,0.912762685691395,NaN,NaN,0
狭窄,FMT*,50,20262953,1,254.723022050567,0.2430933,0.0211753,0.2429487,0,NaN,NaN,2002,2000,7.95861277364912,0.302123991679826,0.79948310656152,NaN,NaN,0
狭窄,BIT*,50,20262953,0,Inf,1.4338796,NaN,1.4337466,0,NaN,NaN,1664,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,50,20262953,1,214.068380255994,0.1187423,0.018858,0.1185716,0,NaN,NaN,1461,2000,5.014859662281,0.0822075720267605,0.951316363202235,NaN,NaN,0
狭窄,APF-only,50,20262953,1,279.791130115633,0.0092929,0.0091825,0.0092929,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,50,20262953,1,212.885243942151,0.0700079,0.0163675,0.0533757,0,0.0163675,0.0535217,886,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
广阔,RRT*,1,20263904,1,212.828999385866,0.084891,0.0076395,0.0847756,0,NaN,NaN,1752,2000,2.76646483838127,0.0719364667126392,0.956856225276458,NaN,NaN,0
广阔,Informed-RRT*,1,20263904,1,209.915142657507,0.1011002,0.0074282,0.1009266,0,NaN,NaN,1412,2000,2.8187938568244,0.134918944719912,0.970138458824725,NaN,NaN,0
广阔,PRM*,1,20263904,1,220.943339987449,0.4000779,0.0001843,0.3999532,0,NaN,NaN,2002,2000,3.14021115206935,0.0644917243448617,0.921714829663088,NaN,NaN,0
广阔,FMT*,1,20263904,1,219.698255246229,0.0549155,0.0111171,0.0547756,0,NaN,NaN,2002,2000,2.00179776319555,0.236980589379613,0.926938417209943,NaN,NaN,0
广阔,BIT*,1,20263904,1,208.882446411966,15.0655278,0.0701702,15.0653662,0,NaN,NaN,1315,2000,0.790704166746498,0.261313073409676,0.974934737120445,NaN,NaN,0
广阔,RRT#,1,20263904,1,213.175539854851,0.0864423,0.0075895,0.0862751,0,NaN,NaN,1752,2000,3.31056771486912,0.0719428086876057,0.955300749421752,NaN,NaN,0
广阔,APF-only,1,20263904,1,301.840641895898,0.0033117,0.0032296,0.0033117,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,1,20263904,1,211.230573660274,0.0798624,0.0024289,0.0771551,0,0.0024289,0.0773113,1309,2000,4.40219556941853,0.289744505669374,0.964096955534733,1,8,0
广阔,RRT*,2,20263905,1,260.882412458119,0.0775768,0.0074026,0.077465,0,NaN,NaN,1729,2000,8.46804497338663,0.826661210086409,0.780607443264955,NaN,NaN,0
广阔,Informed-RRT*,2,20263905,1,212.758107250174,0.1016636,0.0072728,0.1015096,0,NaN,NaN,1550,2000,3.35649737099745,0.122550366344324,0.957175054872366,NaN,NaN,0
广阔,PRM*,2,20263905,1,211.577897376043,0.3472943,0.0004321,0.3471325,0,NaN,NaN,2002,2000,0.887390449958953,0.564468271316517,0.962514305640248,NaN,NaN,0
广阔,FMT*,2,20263905,1,212.573187886309,0.060807,0.0087351,0.0606713,0,NaN,NaN,2002,2000,0.952106434588724,0.030249076442038,0.958007710222807,NaN,NaN,0
广阔,BIT*,2,20263905,1,208.872959991912,19.7363729,0.0292279,19.7362267,0,NaN,NaN,1358,2000,0.816414522942406,0.0784278199747632,0.974979015903308,NaN,NaN,0
广阔,RRT#,2,20263905,1,255.48804628872,0.0697499,0.0056198,0.069553,0,NaN,NaN,1729,2000,6.99219783574969,0.854570122150598,0.79708916303501,NaN,NaN,0
广阔,APF-only,2,20263905,1,301.840641895898,0.0021619,0.0020469,0.0021619,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,2,20263905,1,212.040283138917,0.083498,0.0019683,0.0812371,0,0.0019683,0.0814105,1321,2000,4.56867536001549,1.49817455762377,0.960415398277446,1,8,0
广阔,RRT*,3,20263906,1,222.629130749408,0.0751926,0.0071961,0.0750794,0,NaN,NaN,1783,2000,4.99376139153507,0.409807197985851,0.914735427013597,NaN,NaN,0
广阔,Informed-RRT*,3,20263906,1,212.062681860162,0.1064352,0.0073698,0.1062882,0,NaN,NaN,1536,2000,3.81608219759511,0.934346863380934,0.960313956210427,NaN,NaN,0
广阔,PRM*,3,20263906,1,211.640632405983,0.3296166,0.0002526,0.3294995,0,NaN,NaN,2002,2000,0.908601196639643,0.52084340118221,0.96222899481361,NaN,NaN,0
广阔,FMT*,3,20263906,1,215.662505460102,0.0432737,0.0034288,0.0431614,0,NaN,NaN,2002,2000,2.80523102351267,0.132666203137385,0.944284462184366,NaN,NaN,0
广阔,BIT*,3,20263906,1,208.832926199414,22.3017927,0.0222347,22.3016248,0,NaN,NaN,1361,2000,0.776822054833587,0.195316669285076,0.975165921810931,NaN,NaN,0
广阔,RRT#,3,20263906,1,221.965639848288,0.082476,0.0074083,0.0822857,0,NaN,NaN,1783,2000,4.12572199474867,0.409449219983063,0.917469717929843,NaN,NaN,0
广阔,APF-only,3,20263906,1,301.840641895898,0.0018665,0.0017808,0.0018665,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,3,20263906,1,210.052782759859,0.0825897,0.0023055,0.0799851,0,0.0023055,0.0801516,1356,2000,3.3480414654818,0.258657634308577,0.969502761667971,1,8,0
广阔,RRT*,4,20263907,1,213.811888142898,0.0711776,0.005096,0.0710717,0,NaN,NaN,1781,2000,4.84034970477305,0.936639086294858,0.952457577314979,NaN,NaN,0
广阔,Informed-RRT*,4,20263907,1,210.391798091881,0.0909407,0.0059596,0.0907692,0,NaN,NaN,1456,2000,2.81991382457243,0.0776047072232977,0.967940551051285,NaN,NaN,0
广阔,PRM*,4,20263907,1,212.05255711611,0.3192124,0.0003047,0.3190726,0,NaN,NaN,2002,2000,2.21760246796754,1.246478101146,0.960359807734919,NaN,NaN,0
广阔,FMT*,4,20263907,1,219.29426113591,0.0776437,0.0047144,0.0775161,0,NaN,NaN,2002,2000,1.82293118932293,1.28854956834527,0.928646066371585,NaN,NaN,0
广阔,BIT*,4,20263907,1,209.696012135259,29.0619453,0.0163618,29.0618148,0,NaN,NaN,1391,2000,0.878881452736956,0.101573070538316,0.9711522451384,NaN,NaN,0
广阔,RRT#,4,20263907,1,213.122638440262,0.0838056,0.0046284,0.0836345,0,NaN,NaN,1781,2000,5.27712138049032,0.198223638032147,0.95553787468152,NaN,NaN,0
广阔,APF-only,4,20263907,1,301.840641895898,0.0025869,0.0024857,0.0025869,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,4,20263907,1,211.890531615021,0.0791547,0.0018291,0.076611,0,0.0018291,0.0767645,1368,2000,4.06556441166991,1.08700758822911,0.96109416229946,1,8,0
广阔,RRT*,5,20263908,1,215.237637641365,0.0735715,0.0073286,0.073475,0,NaN,NaN,1766,2000,3.60863436732906,1.44303248685633,0.946148430234342,NaN,NaN,0
广阔,Informed-RRT*,5,20263908,1,210.585541828231,0.1102196,0.0042124,0.1100757,0,NaN,NaN,1494,2000,3.72418600101571,0.0244456358113041,0.967050022588135,NaN,NaN,0
广阔,PRM*,5,20263908,1,212.327627729529,0.3312353,0.0003096,0.3310818,0,NaN,NaN,2002,2000,1.22381444446297,0.0603136089467888,0.95911566082742,NaN,NaN,0
广阔,FMT*,5,20263908,1,216.755112516557,0.0439208,0.0065905,0.0437908,0,NaN,NaN,2002,2000,1.03923718779846,0.230859861026914,0.939524565844646,NaN,NaN,0
广阔,BIT*,5,20263908,1,208.915673863823,27.2986888,0.0181884,27.2985423,0,NaN,NaN,1342,2000,0.738737777688822,0.0585039511466903,0.974779676485491,NaN,NaN,0
广阔,RRT#,5,20263908,1,215.462027309784,0.0868844,0.0059682,0.086721,0,NaN,NaN,1766,2000,3.94353536576027,1.43653789340403,0.945163078266824,NaN,NaN,0
广阔,APF-only,5,20263908,1,301.840641895898,0.0017624,0.0016822,0.0017624,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,5,20263908,1,210.050249801297,0.0714769,0.0028462,0.0683777,0,0.0028462,0.0685294,1293,2000,4.01687179743035,0.263123018396968,0.969514452729149,1,8,0
广阔,RRT*,6,20263909,1,218.004891183127,0.075117,0.0033928,0.0750057,0,NaN,NaN,1775,2000,7.09982970062845,0.110390731374068,0.93413845843789,NaN,NaN,0
广阔,Informed-RRT*,6,20263909,1,209.40024665012,0.11982,0.0039097,0.1196617,0,NaN,NaN,1458,2000,2.12382426307914,0.0129123389597705,0.972523940346606,NaN,NaN,0
广阔,PRM*,6,20263909,1,214.77572919757,0.3629451,0.0009428,0.362827,0,NaN,NaN,2002,2000,1.80771348233296,1.65164761137162,0.948183268857129,NaN,NaN,0
广阔,FMT*,6,20263909,1,216.740061379519,0.0453813,0.0036111,0.045231,0,NaN,NaN,2002,2000,1.48733002903466,0.146326597794923,0.939589809495964,NaN,NaN,0
广阔,BIT*,6,20263909,1,209.563991119692,22.3173846,0.0187241,22.3172471,0,NaN,NaN,1411,2000,1.00832368307998,0.199712363084501,0.971764051131347,NaN,NaN,0
广阔,RRT#,6,20263909,1,217.225877331225,0.0791873,0.0034777,0.0790208,0,NaN,NaN,1775,2000,4.57471224166374,0.687206977977267,0.937488458942697,NaN,NaN,0
广阔,APF-only,6,20263909,1,301.840641895898,0.0022839,0.0021688,0.0022839,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,6,20263909,1,209.189103468758,0.082808,0.0028428,0.0796754,0,0.0028428,0.0798578,1331,2000,2.08256639358866,0.00449234322884529,0.973505548830557,1,8,0
广阔,RRT*,7,20263910,1,225.738222449667,0.0751595,0.0068864,0.0750335,0,NaN,NaN,1655,2000,6.20319280476836,0.55583827628169,0.902136779371216,NaN,NaN,0
广阔,Informed-RRT*,7,20263910,1,212.280223592047,0.1145211,0.005738,0.1143264,0,NaN,NaN,1467,2000,4.15965840702783,0.803562524397814,0.95932984022613,NaN,NaN,0
广阔,PRM*,7,20263910,1,213.929926893092,0.3232001,0.0003723,0.3230644,0,NaN,NaN,2002,2000,1.64377930673085,0.0863421106657523,0.951932045877314,NaN,NaN,0
广阔,FMT*,7,20263910,1,219.318937638932,0.0690164,0.0051608,0.0688777,0,NaN,NaN,2002,2000,4.36819622108106,0.152437675597962,0.928541580467587,NaN,NaN,0
广阔,BIT*,7,20263910,1,208.79386020339,20.605217,0.0230422,20.6050311,0,NaN,NaN,1400,2000,0.66460799761714,0.0887526943008298,0.97534837845974,NaN,NaN,0
广阔,RRT#,7,20263910,1,224.588251256391,0.0750594,0.0057787,0.0749046,0,NaN,NaN,1655,2000,5.69885652985316,0.557336370607109,0.906756038405772,NaN,NaN,0
广阔,APF-only,7,20263910,1,301.840641895898,0.0015793,0.0015086,0.0015793,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,7,20263910,1,209.635701465987,0.0738937,0.0029599,0.0706824,0,0.0029599,0.0708366,1263,2000,3.21515496318633,0.204932044369599,0.97143163858837,1,8,0
广阔,RRT*,8,20263911,1,214.302524800482,0.0763047,0.0037946,0.0761852,0,NaN,NaN,1744,2000,3.66854048127219,0.294963238449933,0.950276965571559,NaN,NaN,0
广阔,Informed-RRT*,8,20263911,1,212.322895138615,0.0980992,0.0051441,0.0979444,0,NaN,NaN,1407,2000,3.67338441952087,0.62850250755245,0.959137039125127,NaN,NaN,0
广阔,PRM*,8,20263911,1,213.794594632915,0.3248382,0.0007651,0.3247147,0,NaN,NaN,2002,2000,2.31013428578297,2.21370447367405,0.952534620116972,NaN,NaN,0
广阔,FMT*,8,20263911,1,216.54834266714,0.0414851,0.002615,0.0413378,0,NaN,NaN,2002,2000,1.24041277012592,0.358329881834347,0.940421665081755,NaN,NaN,0
广阔,BIT*,8,20263911,1,208.750799112562,17.4254692,0.0137275,17.4253125,0,NaN,NaN,1396,2000,0.718300692816538,0.39845934774705,0.975549573211053,NaN,NaN,0
广阔,RRT#,8,20263911,1,214.054403087107,0.0736866,0.0042114,0.0735481,0,NaN,NaN,1744,2000,3.37323778948347,0.29386034052628,0.95137848156692,NaN,NaN,0
广阔,APF-only,8,20263911,1,301.840641895898,0.0014453,0.0013723,0.0014453,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,8,20263911,1,210.091257758104,0.0543025,0.0020105,0.0521047,0,0.0020105,0.0522208,1254,2000,3.27216127669472,0.130722747134087,0.969325212076179,1,8,0
广阔,RRT*,9,20263912,1,261.273536428455,0.0656625,0.0074856,0.0655274,0,NaN,NaN,1776,2000,9.83438076228136,0.289514248777367,0.779438881432565,NaN,NaN,0
广阔,Informed-RRT*,9,20263912,1,216.739851536073,0.0872633,0.0078591,0.0871271,0,NaN,NaN,1710,2000,6.09554329551769,0.262671213063697,0.939590719189139,NaN,NaN,0
广阔,PRM*,9,20263912,1,214.735021510936,0.2938249,0.0001474,0.2936965,0,NaN,NaN,2002,2000,3.34410863949331,0.200880189954711,0.948363017587022,NaN,NaN,0
广阔,FMT*,9,20263912,1,222.777092476336,0.0840388,0.0094624,0.0839118,0,NaN,NaN,2002,2000,2.15728014479317,0.36544529657313,0.914127887737638,NaN,NaN,0
广阔,BIT*,9,20263912,1,208.905048322627,20.3617429,0.0172927,20.3615927,0,NaN,NaN,1391,2000,0.861509642682493,0.194901772010434,0.974829256721547,NaN,NaN,0
广阔,RRT#,9,20263912,1,259.92093464209,0.0760676,0.0092846,0.0759208,0,NaN,NaN,1776,2000,7.32729032375145,0.303979535446952,0.783495001132349,NaN,NaN,0
广阔,APF-only,9,20263912,1,301.840641895898,0.0015291,0.0014432,0.0015291,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,9,20263912,1,209.953222210914,0.0723572,0.0018986,0.0702626,0,0.0018986,0.0703827,1337,2000,4.04697632322869,0.240077004959488,0.969962503252972,1,8,0
广阔,RRT*,10,20263913,1,233.762167081308,0.0772124,0.0118832,0.0770891,0,NaN,NaN,1765,2000,8.20083710194563,0.119886562619669,0.871170709633662,NaN,NaN,0
广阔,Informed-RRT*,10,20263913,1,214.72539825755,0.1097901,0.016009,0.109563,0,NaN,NaN,1561,2000,5.46138008815892,0.110809599616275,0.948405519953739,NaN,NaN,0
广阔,PRM*,10,20263913,1,215.134185867603,0.3366996,0.000179,0.3365767,0,NaN,NaN,2002,2000,2.8548392625524,0.522555701750436,0.946603405499918,NaN,NaN,0
广阔,FMT*,10,20263913,1,211.880053972661,0.0501636,0.0037175,0.0500216,0,NaN,NaN,2002,2000,0.819080364007324,0.249479545343156,0.961141689193655,NaN,NaN,0
广阔,BIT*,10,20263913,1,215.161474890713,19.4928805,0.0174515,19.4927409,0,NaN,NaN,1529,2000,0.828980393043144,0.130676100464312,0.946483347379747,NaN,NaN,0
广阔,RRT#,10,20263913,1,229.028674327603,0.0768223,0.0091059,0.0766727,0,NaN,NaN,1765,2000,5.32162274091676,0.000963277149960362,0.889175792418155,NaN,NaN,0
广阔,APF-only,10,20263913,1,301.840641895898,0.0017268,0.0016339,0.0017268,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,10,20263913,1,211.529249455593,0.0662246,0.002008,0.0639873,0,0.002008,0.0641282,1323,2000,5.57009839572897,0.205281962435319,0.962735666608025,1,8,0
广阔,RRT*,11,20263914,1,249.449938119081,0.0742283,0.0054056,0.0741069,0,NaN,NaN,1729,2000,10.0006850427304,0.0950044843442303,0.816383257166855,NaN,NaN,0
广阔,Informed-RRT*,11,20263914,1,218.70749378707,0.0975374,0.0074126,0.097403,0,NaN,NaN,1566,2000,5.85636668771246,0.137392797161949,0.931137518223278,NaN,NaN,0
广阔,PRM*,11,20263914,1,212.342901159246,0.3335898,0.0003231,0.3334187,0,NaN,NaN,2002,2000,1.01280616671635,0.602967168284646,0.959046673422822,NaN,NaN,0
广阔,FMT*,11,20263914,1,218.597497971588,0.0648644,0.0061015,0.0647429,0,NaN,NaN,2002,2000,1.62411627743502,0.118620565868961,0.931606056205613,NaN,NaN,0
广阔,BIT*,11,20263914,1,209.120237721697,26.365263,0.032514,26.3649127,0,NaN,NaN,1358,2000,0.648428978762082,0.0588238705985051,0.973826135626073,NaN,NaN,0
广阔,RRT#,11,20263914,1,245.649745064041,0.1214362,0.0116618,0.1211908,0,NaN,NaN,1729,2000,7.54599870320285,0.00786638192746913,0.829012677902981,NaN,NaN,0
广阔,APF-only,11,20263914,1,301.840641895898,0.0024147,0.0022868,0.0024147,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,11,20263914,1,210.13380054143,0.1121876,0.0056035,0.1061407,0,0.0056035,0.1064137,1365,2000,4.16121790867766,0.0723416636764966,0.969128966672713,1,8,0
